ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,-9.9275,,,2064945.5,1767084818.6211956,0
0.0,-22.885,,,2065809.0,1767084818.6820652,0
0.0,-41.49999999999999,,,2066873.0,1767084818.7429347,0
0.0,-28.875,0.263795,33.84,2068279.0,1767084818.8038044,0
0.0,6.1025,,,2069441.0,1767084818.864674,0
0.0,18.8075,,,2068667.0,1767084818.9255435,0
0.0,17.1475,,,2065235.0,1767084818.986413,0
0.0,14.785,0.268918,33.84,2063688.5,1767084819.0472827,0
0.0,16.566666666666666,,,2062869.0,1767084819.1081522,0
0.0,11.2825,,,2062551.5,1767084819.1690218,0
0.0,-0.3074999999999999,,,2062431.0,1767084819.2298913,0
0.0,-15.485,0.268918,33.84,2062021.5,1767084819.2907608,0
0.0,-30.605000000000004,,,2062789.0,1767084819.3516304,0
0.0,-49.585,,,2063637.0,1767084819.4125,0
0.0,-32.7075,,,2064648.0,1767084819.4733696,0
0.0,5.7125,0.270198,33.84,2065952.5,1767084819.534239,0
0.0,22.255,,,2067848.0,1767084819.5951087,0
0.0,22.756666666666664,,,2065538.0,1767084819.6559782,0
0.0,21.035,,,2062751.0,1767084819.716848,0
0.0,21.5075,0.267637,33.84,2061573.0,1767084819.7777174,0
0.0,17.3525,,,2061203.0,1767084819.838587,0
0.0,6.4275,,,2060817.0,1767084819.8994565,0
0.0,-8.6475,,,2060384.0,1767084819.9603262,0
0.0,-22.7875,0.266356,33.84,2060799.5,1767084820.0211957,0
0.0,-44.2375,,,2061683.0,1767084820.082065,0
0.0,-41.17,,,2062681.0,1767084820.1429348,0
0.0,-1.4075000000000002,,,2063197.5,1767084820.2038045,0
0.0,22.19333333333333,0.263795,33.84,2064197.0,1767084820.264674,0
0.0,26.457500000000003,,,2065955.0,1767084820.3255434,0
0.0,22.9625,,,2065326.0,1767084820.386413,0
0.0,24.58,,,2062601.5,1767084820.4472826,0
0.0,21.0,0.265076,33.84,2060879.0,1767084820.5081522,0
0.0,14.68,,,2060596.0,1767084820.5690217,0
0.0,-1.27,,,2060425.0,1767084820.6298914,0
0.0,-14.5775,,,2060509.0,1767084820.6907609,0
0.0,-31.130000000000003,0.263795,33.84,2060453.0,1767084820.7516303,0
0.0,-48.17666666666667,,,2060912.0,1767084820.8125,0
0.0,-30.7625,,,2062472.0,1767084820.8733697,0
0.0,10.065,,,2063516.0,1767084820.9342391,0
0.0,25.425,,,2064949.0,1767084820.9951086,0
0.0,21.96,0.266356,33.84,2066057.5,1767084821.0559783,0
0.0,21.3075,,,2065101.0,1767084821.1168478,0
0.0,23.06,,,2062693.0,1767084821.1777174,0
0.0,18.86,,,2061763.0,1767084821.238587,0
0.0,9.0525,0.267637,33.81,2061858.0,1767084821.2994566,0
0.0,-6.609999999999999,,,2062302.5,1767084821.360326,0
0.0,-15.976666666666668,,,2062422.0,1767084821.4211955,0
0.0,-31.88,,,2062889.5,1767084821.4820652,0
0.0,-46.9775,0.266356,33.81,2063893.0,1767084821.542935,0
0.0,-20.075,,,2065413.0,1767084821.6038043,0
0.0,17.235,,,2066674.0,1767084821.6646738,0
0.0,26.175,,,2067286.0,1767084821.7255435,0
0.0,20.915,0.267637,33.81,2065304.0,1767084821.786413,0
0.0,22.015,,,2063339.0,1767084821.8472826,0
0.0,22.1425,,,2062997.0,1767084821.908152,0
0.0,16.52,,,2063148.5,1767084821.9690218,0
0.0,4.293333333333334,0.267637,33.81,2062927.0,1767084822.0298913,0
0.0,-8.232500000000002,,,2063175.5,1767084822.090761,0
0.0,-21.1075,,,2063533.0,1767084822.1516304,0
0.0,-40.0275,,,2064705.5,1767084822.2125,0
0.0,-33.825,0.265076,33.84,2066235.0,1767084822.2733696,0
0.0,4.88,,,2067175.5,1767084822.3342392,0
0.0,26.66,,,2066491.0,1767084822.3951087,0
0.0,21.135,,,2063030.5,1767084822.4559782,0
0.0,11.4375,0.263795,33.84,2061694.0,1767084822.5168478,0
0.0,13.6,,,2061193.5,1767084822.5777173,0
0.0,12.955,,,2061112.0,1767084822.638587,0
0.0,2.075,,,2060823.0,1767084822.6994565,0
0.0,-11.1625,0.263795,33.84,2061215.0,1767084822.760326,0
0.0,-23.195,,,2062208.0,1767084822.8211956,0
0.0,-41.35,,,2063020.0,1767084822.8820653,0
0.0,-28.9575,,,2064151.0,1767084822.9429348,0
0.0,10.62,0.263795,33.84,2064463.0,1767084823.0038044,0
0.0,24.18,,,2061349.0,1767084823.064674,0
0.0,19.7825,,,2058866.5,1767084823.1255436,0
0.0,21.016666666666666,,,2057532.0,1767084823.186413,0
0.0,24.317499999999995,,,2057426.0,1767084823.2472825,0
0.0,12.695,0.266356,33.84,2057213.0,1767084823.3081522,0
0.0,-3.2475,,,2056933.0,1767084823.3690217,0
0.0,-18.2,,,2057037.0,1767084823.429891,0
0.0,-37.725,,,2058039.5,1767084823.4907608,0
0.0,-45.6975,0.268918,33.84,2059055.0,1767084823.5516305,0
0.0,-6.657500000000001,,,2060529.5,1767084823.6125,0
0.0,22.2525,,,2060773.0,1767084823.6733696,0
0.0,23.71666666666667,,,2057525.0,1767084823.734239,0
0.0,17.0175,0.266356,33.84,2054762.0,1767084823.7951088,0
0.0,17.43,,,2054183.0,1767084823.8559785,0
0.0,17.165,,,2054219.0,1767084823.916848,0
0.0,5.4275,,,2053963.0,1767084823.9777174,0
0.0,-10.4075,0.266356,33.84,2053973.0,1767084824.0385869,0
0.0,-26.425,,,2054764.0,1767084824.0994563,0
0.0,-45.9975,,,2055955.5,1767084824.160326,0
0.0,-28.265,,,2057123.0,1767084824.2211957,0
0.0,12.425,0.266356,33.83,2058420.0,1767084824.2820652,0
0.0,25.8,,,2059505.0,1767084824.3429348,0
0.0,22.3975,,,2057014.0,1767084824.4038043,0
0.0,19.0575,,,2054529.0,1767084824.464674,0
0.0,20.1375,0.263795,33.83,2053803.0,1767084824.5255437,0
0.0,17.1325,,,2054061.0,1767084824.5864131,0
0.0,2.93,,,2053780.0,1767084824.6472826,0
0.0,-12.9275,,,2053959.5,1767084824.708152,0
0.0,-29.32,0.265076,33.83,2054517.0,1767084824.7690215,0
0.0,-43.010000000000005,,,2055423.0,1767084824.8298912,0
0.0,-17.055,,,2056616.0,1767084824.890761,0
0.0,16.173333333333336,,,2057854.5,1767084824.9516304,0
0.0,26.755,0.262515,33.83,2059445.0,1767084825.0125,0
0.0,21.695,,,2060770.0,1767084825.0733695,0
0.0,21.2,,,2058694.0,1767084825.1342392,0
0.0,22.23,,,2056522.5,1767084825.195109,0
0.0,15.472499999999998,0.265076,33.84,2055875.0,1767084825.2559783,0
0.0,2.295,,,2056236.0,1767084825.3168478,0
0.0,-11.2225,,,2056348.0,1767084825.3777175,0
0.0,-27.205,,,2056563.0,1767084825.438587,0
0.0,-45.3,,,2057281.0,1767084825.4994564,0
0.0,-38.34,0.267637,33.84,2058846.5,1767084825.560326,0
0.0,0.0224999999999995,,,2060147.0,1767084825.6211956,0
0.0,22.76,,,2061965.5,1767084825.6820652,0
0.0,23.4525,,,2064537.0,1767084825.7429347,0
0.0,20.07,0.267637,33.84,2064956.0,1767084825.8038044,0
0.0,23.84,,,2062935.5,1767084825.864674,0
0.0,21.965,,,2062208.0,1767084825.9255435,0
0.0,12.865,,,2062672.5,1767084825.986413,0
0.0,-0.985,0.266356,33.84,2063637.0,1767084826.0472827,0
0.0,-11.386666666666663,,,2063900.0,1767084826.1081522,0
0.0,-21.27,,,2064613.0,1767084826.1690218,0
0.0,-39.5025,,,2065844.0,1767084826.2298913,0
0.0,-41.08,0.266356,33.83,2067607.0,1767084826.2907608,0
0.0,-6.4,,,2069059.5,1767084826.3516304,0
0.0,19.905,,,2070999.0,1767084826.4125,0
0.0,21.425,,,2071062.0,1767084826.4733696,0
0.0,17.445,0.263795,33.83,2069591.0,1767084826.534239,0
0.0,21.0975,,,2068344.0,1767084826.5951087,0
0.0,18.906666666666663,,,2068974.0,1767084826.6559782,0
0.0,13.4175,,,2069636.0,1767084826.716848,0
0.0,2.8450000000000006,0.263795,33.83,2070084.0,1767084826.7777174,0
0.0,-9.4275,,,2070312.5,1767084826.838587,0
0.0,-20.9475,,,2071257.0,1767084826.8994565,0
0.0,-38.565,,,2072548.0,1767084826.9603262,0
0.0,-29.71,0.262515,33.83,2074125.0,1767084827.0211957,0
0.0,4.305,,,2075442.5,1767084827.082065,0
0.0,19.7375,,,2074319.0,1767084827.1429348,0
0.0,15.572500000000002,,,2071984.0,1767084827.2038045,0
0.0,12.366666666666664,0.263795,33.83,2071004.0,1767084827.264674,0
0.0,13.8575,,,2071385.0,1767084827.3255434,0
0.0,11.96,,,2071487.5,1767084827.386413,0
0.0,2.7525,,,2071353.0,1767084827.4472826,0
0.0,-10.3025,0.265076,33.83,2072108.5,1767084827.5081522,0
0.0,-22.192500000000003,,,2072929.0,1767084827.5690217,0
0.0,-38.2875,,,2074297.0,1767084827.6298914,0
0.0,-28.66,,,2075560.0,1767084827.6907609,0
0.0,6.5600000000000005,0.266356,33.83,2074667.5,1767084827.7516303,0
0.0,20.89333333333333,,,2071794.0,1767084827.8125,0
0.0,16.2625,,,2070155.5,1767084827.8733697,0
0.0,9.9125,,,2069757.0,1767084827.9342391,0
0.0,12.5225,,,2069481.5,1767084827.9951086,0
0.0,8.91,0.267637,33.83,2069753.0,1767084828.0559783,0
0.0,-4.6975,,,2069565.5,1767084828.1168478,0
0.0,-18.1325,,,2070535.0,1767084828.1777174,0
0.0,-37.91,,,2071571.5,1767084828.238587,0
0.0,-43.98499999999999,0.266356,33.83,2073419.0,1767084828.2994566,0
0.0,-9.1125,,,2074198.5,1767084828.360326,0
0.0,15.746666666666668,,,2073149.0,1767084828.4211955,0
0.0,20.4625,,,2070386.5,1767084828.4820652,0
0.0,15.295,0.265076,33.83,2069005.0,1767084828.542935,0
0.0,15.395,,,2068653.0,1767084828.6038043,0
0.0,15.015,,,2068179.0,1767084828.6646738,0
0.0,3.8575,,,2068102.0,1767084828.7255435,0
0.0,-11.225,0.263795,33.83,2068870.5,1767084828.786413,0
0.0,-30.0025,,,2069445.0,1767084828.8472826,0
0.0,-47.115,,,2070781.0,1767084828.908152,0
0.0,-24.8675,,,2072161.0,1767084828.9690218,0
0.0,9.95,0.263795,33.83,2073853.0,1767084829.0298913,0
0.0,24.6225,,,2075422.0,1767084829.090761,0
0.0,24.7025,,,2072962.5,1767084829.1516304,0
0.0,20.6625,,,2070454.0,1767084829.2125,0
0.0,21.3125,0.262515,33.83,2070288.0,1767084829.2733696,0
0.0,14.5175,,,2070757.0,1767084829.3342392,0
0.0,0.9650000000000004,,,2070742.5,1767084829.3951087,0
0.0,-14.14,,,2071001.0,1767084829.4559782,0
0.0,-35.9,0.262515,33.83,2071861.0,1767084829.5168478,0
0.0,-44.91666666666666,,,2073596.0,1767084829.5777173,0
0.0,-14.677499999999998,,,2075580.5,1767084829.638587,0
0.0,20.41,,,2077499.0,1767084829.6994565,0
0.0,30.32,0.265076,33.83,2079739.0,1767084829.760326,0
0.0,27.3875,,,2081787.0,1767084829.8211956,0
0.0,30.4625,,,2084213.5,1767084829.8820653,0
0.0,30.595,,,2084941.0,1767084829.9429348,0
0.0,21.715,0.263795,33.83,2083120.0,1767084830.0038044,0
0.0,7.1225000000000005,,,2082439.0,1767084830.064674,0
0.0,-8.815,,,2083051.5,1767084830.1255436,0
0.0,-20.53333333333333,,,2084056.0,1767084830.186413,0
0.0,-38.995,,,2084741.0,1767084830.2472825,0
0.0,-48.2375,0.265076,33.81,2085833.5,1767084830.3081522,0
0.0,-15.072500000000002,,,2087264.0,1767084830.3690217,0
0.0,21.485,,,2089366.0,1767084830.429891,0
0.0,31.270000000000003,,,2091547.0,1767084830.4907608,0
0.0,29.7475,0.265076,33.81,2093380.5,1767084830.5516305,0
0.0,32.105000000000004,,,2095885.0,1767084830.6125,0
0.0,32.1775,,,2098044.0,1767084830.6733696,0
0.0,27.82,,,2100126.0,1767084830.734239,0
0.0,16.925,0.277882,33.81,2099627.5,1767084830.7951088,0
0.0,4.357500000000001,,,2098843.0,1767084830.8559785,0
0.0,-8.3725,,,2099363.0,1767084830.916848,0
0.0,-19.25,,,2100363.0,1767084830.9777174,0
0.0,-34.8475,0.265076,33.81,2101819.5,1767084831.0385869,0
0.0,-52.5225,,,2102669.0,1767084831.0994563,0
0.0,-27.9775,,,2104246.5,1767084831.160326,0
0.0,10.6825,,,2105897.0,1767084831.2211957,0
0.0,23.4825,0.261234,33.81,2108113.5,1767084831.2820652,0
0.0,23.293333333333333,,,2109658.0,1767084831.3429348,0
0.0,24.2325,,,2111975.5,1767084831.4038043,0
0.0,26.28,,,2113984.0,1767084831.464674,0
0.0,27.275,0.262515,33.81,2116430.5,1767084831.5255437,0
0.0,21.9575,,,2118114.0,1767084831.5864131,0
0.0,10.3525,,,2117724.0,1767084831.6472826,0
0.0,0.6474999999999997,,,2118234.5,1767084831.708152,0
0.0,-11.8825,0.261234,33.81,2119416.0,1767084831.7690215,0
0.0,-23.8425,,,2120944.5,1767084831.8298912,0
0.0,-43.120000000000005,,,2121933.0,1767084831.890761,0
0.0,-49.75666666666666,,,2123492.5,1767084831.9516304,0
0.0,-22.3525,0.263795,33.81,2125060.0,1767084832.0125,0
0.0,10.6175,,,2127272.0,1767084832.0733695,0
0.0,20.755,,,2129080.0,1767084832.1342392,0
0.0,19.02,,,2131453.0,1767084832.195109,0
0.0,21.3025,0.265076,33.83,2133761.0,1767084832.2559783,0
0.0,24.4325,,,2135624.0,1767084832.3168478,0
0.0,19.645,,,2136182.0,1767084832.3777175,0
0.0,8.91,,,2136420.0,1767084832.438587,0
0.0,2.3233333333333337,,,2137206.0,1767084832.4994564,0
0.0,-5.779999999999999,0.263795,33.83,2138573.5,1767084832.560326,0
0.0,-16.252499999999998,,,2140264.0,1767084832.6211956,0
0.0,-25.9525,,,2141292.0,1767084832.6820652,0
0.0,-41.575,,,2142439.0,1767084832.7429347,0
0.0,-30.6725,0.263795,33.83,2144272.0,1767084832.8038044,0
0.0,2.8,,,2146343.0,1767084832.864674,0
0.0,18.4625,,,2148176.0,1767084832.9255435,0
0.0,16.2775,,,2150602.0,1767084832.986413,0
0.0,14.385,0.263795,33.83,2151577.0,1767084833.0472827,0
0.0,18.08333333333333,,,2151313.5,1767084833.1081522,0
0.0,16.705,,,2151188.0,1767084833.1690218,0
0.0,8.1575,,,2152033.5,1767084833.2298913,0
0.0,-4.015000000000001,0.266356,33.83,2152966.0,1767084833.2907608,0
0.0,-7.192500000000001,,,2153887.5,1767084833.3516304,0
0.0,-11.8375,,,,1767084833.4125,0
0.0,-27.2525,,,2155176.0,1767084833.4733696,0
0.0,-37.3975,0.261234,33.83,2156777.0,1767084833.534239,0
0.0,-14.2975,,,2158170.5,1767084833.5951087,0
0.0,10.983333333333334,,,2159569.0,1767084833.6559782,0
0.0,17.06,,,2161409.0,1767084833.716848,0
0.0,7.937500000000001,0.259954,33.83,2161643.0,1767084833.7777174,0
0.0,7.095,,,2160234.0,1767084833.838587,0
0.0,10.3975,,,2159462.0,1767084833.8994565,0
0.0,6.987500000000001,,,2159740.5,1767084833.9603262,0
0.0,-1.6374999999999995,0.259954,33.83,2160488.5,1767084834.0211957,0
0.0,-11.33,,,2160466.0,1767084834.082065,0
0.0,-20.7725,,,2161048.0,1767084834.1429348,0
0.0,-35.865,,,2161880.0,1767084834.2038045,0
0.0,-32.76333333333333,0.259954,33.83,2162975.5,1767084834.264674,0
0.0,-5.1075,,,2164377.0,1767084834.3255434,0
0.0,17.1925,,,2164866.5,1767084834.386413,0
0.0,14.4175,,,2163964.0,1767084834.4472826,0
0.0,8.885,0.262515,33.83,2161421.0,1767084834.5081522,0
0.0,12.3325,,,2159872.0,1767084834.5690217,0
0.0,9.585,,,2159504.0,1767084834.6298914,0
0.0,-0.74,,,2159025.5,1767084834.6907609,0
0.0,-12.91,0.262515,33.83,2158536.0,1767084834.7516303,0
0.0,-23.53333333333333,,,2158316.0,1767084834.8125,0
0.0,-39.1675,,,2158999.0,1767084834.8733697,0
0.0,-40.7475,,,2159300.0,1767084834.9342391,0
0.0,-7.302500000000001,,,2160028.0,1767084834.9951086,0
0.0,16.045,0.262515,33.83,2160731.5,1767084835.0559783,0
0.0,16.724999999999998,,,2159279.0,1767084835.1168478,0
0.0,12.785,,,2155425.0,1767084835.1777174,0
0.0,13.8775,,,2152911.0,1767084835.238587,0
0.0,10.6875,0.261234,33.79,2151425.0,1767084835.2994566,0
0.0,-2.5125,,,2150294.0,1767084835.360326,0
0.0,-14.443333333333332,,,2149287.0,1767084835.4211955,0
0.0,-24.3775,,,2147793.0,1767084835.4820652,0
0.0,-42.0475,0.262515,33.79,2147651.0,1767084835.542935,0
0.0,-39.8,,,2147571.0,1767084835.6038043,0
0.0,-3.5725,,,2147608.5,1767084835.6646738,0
0.0,18.1875,,,2147719.0,1767084835.7255435,0
0.0,18.9525,0.261234,33.79,2148295.5,1767084835.786413,0
0.0,16.4175,,,2146324.0,1767084835.8472826,0
0.0,18.23,,,2142881.0,1767084835.908152,0
0.0,17.16,,,2139236.0,1767084835.9690218,0
0.0,11.416666666666666,0.259954,33.79,2136700.0,1767084836.0298913,0
0.0,-1.7625000000000002,,,2134692.0,1767084836.090761,0
0.0,-19.48,,,2132768.0,1767084836.1516304,0
0.0,-41.6025,,,2130848.0,1767084836.2125,0
0.0,-51.1275,0.261234,33.81,2129899.0,1767084836.2733696,0
0.0,-14.595,,,2129291.0,1767084836.3342392,0
0.0,20.25,,,2128804.0,1767084836.3951087,0
0.0,29.265,,,2128596.5,1767084836.4559782,0
0.0,25.6,0.259954,33.81,2128758.0,1767084836.5168478,0
0.0,28.40333333333333,,,2128163.5,1767084836.5777173,0
0.0,28.040000000000003,,,2124411.0,1767084836.638587,0
0.0,19.565,,,2119336.0,1767084836.6994565,0
0.0,8.0525,0.259954,33.81,2116264.0,1767084836.760326,0
0.0,-7.5025,,,2113675.5,1767084836.8211956,0
0.0,-23.295,,,2111345.0,1767084836.8820653,0
0.0,-49.06,,,2109008.0,1767084836.9429348,0
0.0,-49.47,0.263795,33.81,2107047.0,1767084837.0038044,0
0.0,-9.305,,,2106133.0,1767084837.064674,0
0.0,20.7475,,,2105395.0,1767084837.1255436,0
0.0,26.46333333333333,,,2105128.0,1767084837.186413,0
0.0,25.0325,,,2104705.5,1767084837.2472825,0
0.0,29.325000000000003,0.265076,33.79,2104019.0,1767084837.3081522,0
0.0,31.2675,,,2098823.0,1767084837.3690217,0
0.0,24.5225,,,2094158.0,1767084837.429891,0
0.0,11.055,,,2091462.5,1767084837.4907608,0
0.0,-4.1975,0.263795,33.79,2089273.0,1767084837.5516305,0
0.0,-19.76,,,2087201.0,1767084837.6125,0
0.0,-43.89,,,2085259.0,1767084837.6733696,0
0.0,-53.943333333333335,,,2084068.0,1767084837.734239,0
0.0,-23.9625,0.265076,33.79,2083276.0,1767084837.7951088,0
0.0,15.927499999999998,,,2083404.0,1767084837.8559785,0
0.0,30.03,,,2083320.0,1767084837.916848,0
0.0,27.67,,,2083866.0,1767084837.9777174,0
0.0,30.9375,0.265076,33.79,2083350.0,1767084838.0385869,0
0.0,31.42,,,2079100.5,1767084838.0994563,0
0.0,24.54,,,2075416.0,1767084838.160326,0
0.0,13.4625,,,2073445.5,1767084838.2211957,0
0.0,-0.97,0.266356,33.81,2072387.0,1767084838.2820652,0
0.0,-10.116666666666667,,,2070922.0,1767084838.3429348,0
0.0,-28.002500000000005,,,2069618.0,1767084838.4038043,0
0.0,-38.675,,,2069580.0,1767084838.464674,0
0.0,-9.24,0.261234,33.81,2069470.0,1767084838.5255437,0
0.0,16.7025,,,2070070.0,1767084838.5864131,0
0.0,21.487500000000004,,,2070961.0,1767084838.6472826,0
0.0,17.807499999999997,,,2072042.5,1767084838.708152,0
0.0,22.51,0.262515,33.81,2070377.0,1767084838.7690215,0
0.0,22.8725,,,2066491.0,1767084838.8298912,0
0.0,17.335,,,2064570.0,1767084838.890761,0
0.0,4.67,,,2063669.5,1767084838.9516304,0
0.0,-8.1925,0.262515,33.81,2062978.0,1767084839.0125,0
0.0,-17.665,,,2062362.0,1767084839.0733695,0
0.0,-35.12,,,2062491.0,1767084839.1342392,0
0.0,-37.2075,,,2062822.0,1767084839.195109,0
0.0,-1.9799999999999995,0.263795,33.79,2063944.5,1767084839.2559783,0
0.0,23.562500000000004,,,2065539.0,1767084839.3168478,0
0.0,22.5625,,,2065816.0,1767084839.3777175,0
0.0,18.9525,,,2062790.0,1767084839.438587,0
0.0,23.21,,,2059879.5,1767084839.4994564,0
0.0,21.83,0.265076,33.79,2058295.0,1767084839.560326,0
0.0,13.74,,,2058061.0,1767084839.6211956,0
0.0,0.2700000000000002,,,2057122.0,1767084839.6820652,0
0.0,-11.18,,,2056697.0,1767084839.7429347,0
0.0,-25.755000000000003,0.263795,33.79,2057639.5,1767084839.8038044,0
0.0,-40.1775,,,2058468.0,1767084839.864674,0
0.0,-17.08,,,2059743.0,1767084839.9255435,0
0.0,16.755,,,2061147.0,1767084839.986413,0
0.0,23.9575,0.262515,33.79,2060342.0,1767084840.0472827,0
0.0,16.950000000000003,,,2056948.0,1767084840.1081522,0
0.0,16.33,,,2054191.5,1767084840.1690218,0
0.0,18.2525,,,2053024.0,1767084840.2298913,0
0.0,10.505,0.262515,33.81,2052505.0,1767084840.2907608,0
0.0,-3.4575,,,2052164.0,1767084840.3516304,0
0.0,-17.0875,,,2051807.0,1767084840.4125,0
0.0,-36.7575,,,2052434.0,1767084840.4733696,0
0.0,-43.3625,0.263795,33.81,2053234.0,1767084840.534239,0
0.0,-9.555,,,2054770.0,1767084840.5951087,0
0.0,15.769999999999998,,,2056072.0,1767084840.6559782,0
0.0,18.9,,,2056026.5,1767084840.716848,0
0.0,13.3175,0.261234,33.81,2052586.0,1767084840.7777174,0
0.0,14.185,,,2049749.5,1767084840.838587,0
0.0,15.865,,,2048675.0,1767084840.8994565,0
0.0,7.1775,,,2048267.5,1767084840.9603262,0
0.0,-6.975,0.259954,33.81,2047414.0,1767084841.0211957,0
0.0,-21.25,,,2047309.5,1767084841.082065,0
0.0,-41.065,,,2047948.0,1767084841.1429348,0
0.0,-35.955000000000005,,,2048931.5,1767084841.2038045,0
0.0,-0.8033333333333333,0.259954,33.83,2049754.0,1767084841.264674,0
0.0,22.700000000000003,,,2051362.0,1767084841.3255434,0
0.0,26.51,,,2052971.0,1767084841.386413,0
0.0,20.2925,,,2053931.5,1767084841.4472826,0
0.0,18.675000000000004,0.262515,33.83,2051519.0,1767084841.5081522,0
0.0,15.5525,,,2048442.5,1767084841.5690217,0
0.0,6.585,,,2046910.0,1767084841.6298914,0
0.0,-7.715000000000001,,,2046648.5,1767084841.6907609,0
0.0,-20.78,0.263795,33.83,2046853.0,1767084841.7516303,0
0.0,-38.66,,,2046475.0,1767084841.8125,0
0.0,-46.3875,,,2047129.5,1767084841.8733697,0
0.0,-15.2,,,2048491.0,1767084841.9342391,0
0.0,17.2675,,,2049556.0,1767084841.9951086,0
0.0,26.735,0.263795,33.83,2051092.0,1767084842.0559783,0
0.0,24.05,,,2052590.0,1767084842.1168478,0
0.0,25.53,,,2054787.0,1767084842.1777174,0
0.0,23.345,,,2055059.5,1767084842.238587,0
0.0,16.5275,0.263795,33.81,2052228.0,1767084842.2994566,0
0.0,4.324999999999999,,,2050290.5,1767084842.360326,0
0.0,-7.473333333333334,,,2049529.0,1767084842.4211955,0
0.0,-16.05,,,2049835.5,1767084842.4820652,0
0.0,-34.855000000000004,0.263795,33.81,2050204.0,1767084842.542935,0
0.0,-46.4875,,,2050189.5,1767084842.6038043,0
0.0,-19.290000000000003,,,2051702.0,1767084842.6646738,0
0.0,16.0825,,,2053105.0,1767084842.7255435,0
0.0,27.1875,0.259954,33.81,2054818.5,1767084842.786413,0
0.0,24.62,,,2056471.0,1767084842.8472826,0
0.0,27.155,,,2058568.0,1767084842.908152,0
0.0,28.595,,,2060345.0,1767084842.9690218,0
0.0,24.126666666666665,0.261234,33.81,2058939.5,1767084843.0298913,0
0.0,14.22,,,2057130.5,1767084843.090761,0
0.0,2.9575,,,2057098.0,1767084843.1516304,0
0.0,-10.495,,,2057264.0,1767084843.2125,0
0.0,-24.215,0.261234,33.81,2058167.0,1767084843.2733696,0
0.0,-41.4325,,,2058687.5,1767084843.3342392,0
0.0,-47.55,,,2059748.0,1767084843.3951087,0
0.0,-12.94,,,2061115.5,1767084843.4559782,0
0.0,18.97,0.259954,33.81,2062924.0,1767084843.5168478,0
0.0,25.346666666666668,,,2064590.0,1767084843.5777173,0
0.0,22.18,,,2066320.0,1767084843.638587,0
0.0,21.55,,,2068624.0,1767084843.6994565,0
0.0,22.512500000000003,0.262515,33.81,2069414.0,1767084843.760326,0
0.0,18.9325,,,2067503.5,1767084843.8211956,0
0.0,9.9825,,,2067215.5,1767084843.8820653,0
0.0,-4.44,,,2067969.0,1767084843.9429348,0
0.0,-16.145,0.262515,33.81,2069534.5,1767084844.0038044,0
0.0,-29.2525,,,2070635.0,1767084844.064674,0
0.0,-45.075,,,2072558.0,1767084844.1255436,0
0.0,-35.24333333333334,,,2074683.0,1767084844.186413,0
0.0,-1.2125,,,2076764.5,1767084844.2472825,0
0.0,19.99,0.262515,33.79,2078714.0,1767084844.3081522,0
0.0,17.5675,,,2081198.5,1767084844.3690217,0
0.0,14.025,,,2081820.0,1767084844.429891,0
0.0,21.3075,,,2080511.0,1767084844.4907608,0
0.0,19.265,0.263795,33.79,2080086.5,1767084844.5516305,0
0.0,12.08,,,2080672.0,1767084844.6125,0
0.0,0.3474999999999998,,,2081519.5,1767084844.6733696,0
0.0,-7.926666666666667,,,2082059.0,1767084844.734239,0
0.0,-18.695,0.262515,33.79,2083502.5,1767084844.7951088,0
0.0,-33.955,,,2085130.0,1767084844.8559785,0
0.0,-22.8625,,,2086902.0,1767084844.916848,0
0.0,16.439999999999998,,,2088419.0,1767084844.9777174,0
0.0,39.085,0.259954,33.79,2090958.5,1767084845.0385869,0
0.0,43.355,,,2092808.0,1767084845.0994563,0
0.0,50.89,,,2090768.0,1767084845.160326,0
0.0,66.055,,,2088972.0,1767084845.2211957,0
0.0,78.51499999999999,0.259954,33.79,2089003.5,1767084845.2820652,0
0.0,86.20666666666666,,,2089322.0,1767084845.3429348,0
0.0,86.79,,,2089964.5,1767084845.4038043,0
0.0,51.2525,,,2090748.0,1767084845.464674,0
0.0,3.7625,0.258673,33.79,2091581.0,1767084845.5255437,0
